step,time,alive
197,197,9306
198,198,9270
199,199,9227
200,200,9195
201,201,9156
202,202,9119
203,203,9079
204,204,9043
205,205,9005
206,206,8969
207,207,8931
208,208,8897
209,209,8859
210,210,8830
211,211,8793
212,212,8758
213,213,8727
214,214,8694
215,215,8668
216,216,8630
217,217,8596
218,218,8563
219,219,8534
220,220,8499
221,221,8466
222,222,8441
223,223,8406
224,224,8372
225,225,8345
226,226,8313
227,227,8287
228,228,8257
229,229,8226
230,230,8197
231,231,8165
232,232,8140
233,233,8109
234,234,8074
235,235,8041
236,236,8008
237,237,7985
238,238,7952
239,239,7920
240,240,7888
241,241,7858
242,242,7826
243,243,7795
244,244,7768
245,245,7737
246,246,7699
247,247,7669
248,248,7641
249,249,7606
250,250,7576
251,251,7549
252,252,7518
253,253,7488
254,254,7462
255,255,7426
256,256,7394
257,257,7368
258,258,7340
259,259,7306
260,260,7283
261,261,7255
262,262,7231
263,263,7200
264,264,7174
265,265,7149
266,266,7123
267,267,7094
268,268,7065
269,269,7039
270,270,7014
271,271,6991
272,272,6959
273,273,6934
274,274,6903
275,275,6879
276,276,6849
277,277,6820
278,278,6791
279,279,6764
280,280,6739
281,281,6707
282,282,6681
283,283,6651
284,284,6621
285,285,6594
286,286,6565
287,287,6529
288,288,6501
289,289,6468
290,290,6438
291,291,6408
292,292,6375
293,293,6343
294,294,6309
295,295,6277
296,296,6248
297,297,6212
298,298,6182
299,299,6151
300,300,6114
301,301,6085
302,302,6050
303,303,6015
304,304,5985
305,305,5951
306,306,5920
307,307,5884
308,308,5855
309,309,5823
310,310,5787
311,311,5754
312,312,5717
313,313,5690
314,314,5654
315,315,5620
316,316,5588
317,317,5549
318,318,5518
319,319,5482
320,320,5451
321,321,5415
322,322,5376
323,323,5343
324,324,5313
325,325,5280
326,326,5251
327,327,5210
328,328,5175
329,329,5140
330,330,5102
331,331,5070
332,332,5034
333,333,4999
334,334,4965
335,335,4936
336,336,4896
337,337,4869
338,338,4834
339,339,4799
340,340,4760
341,341,4733
342,342,4694
343,343,4665
344,344,4631
345,345,4592
346,346,4566
347,347,4529
348,348,4499
349,349,4467
350,350,4434
351,351,4402
352,352,4368
353,353,4337
354,354,4305
355,355,4276
356,356,4246
357,357,4209
358,358,4177
359,359,4145
360,360,4113
361,361,4083
362,362,4047
363,363,4020
364,364,3985
365,365,3952
366,366,3921
367,367,3888
368,368,3863
369,369,3836
370,370,3801
371,371,3773
372,372,3740
373,373,3708
374,374,3676
375,375,3642
376,376,3609
377,377,3576
378,378,3550
379,379,3517
380,380,3484
381,381,3459
382,382,3432
383,383,3403
384,384,3380
385,385,3349
386,386,3328
387,387,3302
388,388,3278
389,389,3252
390,390,3229
391,391,3205
392,392,3187
393,393,3163
394,394,3144
395,395,3122
396,396,3100
397,397,3078
398,398,3055
399,399,3036
400,400,3011
401,401,2991
402,402,2967
403,403,2949
404,404,2928
405,405,2906
406,406,2885
407,407,2862
408,408,2842
409,409,2824
410,410,2802
411,411,2777
412,412,2759
413,413,2740
414,414,2717
415,415,2697
416,416,2674
417,417,2651
418,418,2634
419,419,2612
420,420,2591
421,421,2572
422,422,2554
423,423,2532
424,424,2516
425,425,2498
426,426,2479
427,427,2459
428,428,2440
429,429,2420
430,430,2404
431,431,2383
432,432,2362
433,433,2346
434,434,2332
435,435,2314
436,436,2301
437,437,2283
438,438,2265
439,439,2251
440,440,2235
441,441,2218
442,442,2202
443,443,2188
444,444,2172
445,445,2157
446,446,2144
447,447,2130
448,448,2113
449,449,2099
450,450,2085
451,451,2071
452,452,2058
453,453,2043
454,454,2028
455,455,2014
456,456,2002
457,457,1986
458,458,1972
459,459,1959
460,460,1944
461,461,1930
462,462,1917
463,463,1899
464,464,1886
465,465,1872
466,466,1856
467,467,1844
468,468,1826
469,469,1812
470,470,1795
471,471,1783
472,472,1768
473,473,1753
474,474,1739
475,475,1725
476,476,1709
477,477,1695
478,478,1680
479,479,1669
480,480,1654
481,481,1638
482,482,1626
483,483,1611
484,484,1596
485,485,1582
486,486,1572
487,487,1560
488,488,1546
489,489,1535
490,490,1525
491,491,1511
492,492,1498
493,493,1490
494,494,1477
495,495,1462
496,496,1450
497,497,1443
498,498,1428
499,499,1418
500,500,1405
501,501,1393
502,502,1381
503,503,1371
504,504,1357
505,505,1342
506,506,1332
507,507,1320
508,508,1310
509,509,1298
510,510,1285
511,511,1277
512,512,1261
513,513,1250
514,514,1240
515,515,1232
516,516,1219
517,517,1208
518,518,1196
519,519,1189
520,520,1181
521,521,1172
522,522,1160
523,523,1150
524,524,1143
525,525,1132
526,526,1122
527,527,1117
528,528,1110
529,529,1099
530,530,1094
531,531,1086
532,532,1078
533,533,1069
534,534,1062
535,535,1054
536,536,1046
537,537,1036
538,538,1030
539,539,1020
540,540,1014
541,541,1006
542,542,998
543,543,990
544,544,984
545,545,978
546,546,969
547,547,966
548,548,959
549,549,953
550,550,950
551,551,942
552,552,936
553,553,931
554,554,927
555,555,919
556,556,912
557,557,906
558,558,901
559,559,896
560,560,890
561,561,884
562,562,879
563,563,874
564,564,865
565,565,861
566,566,854
567,567,850
568,568,843
569,569,838
570,570,831
571,571,825
572,572,821
573,573,814
574,574,808
575,575,802
576,576,795
577,577,790
578,578,786
579,579,779
580,580,773
581,581,767
582,582,760
583,583,755
584,584,748
585,585,743
586,586,737
587,587,732
588,588,726
589,589,722
590,590,714
591,591,709
592,592,703
593,593,697
594,594,690
595,595,684
596,596,680
597,597,673
598,598,667
599,599,662
600,600,657
601,601,652
602,602,646
603,603,639
604,604,634
605,605,628
606,606,625
607,607,619
608,608,612
609,609,606
610,610,602
611,611,597
612,612,593
613,613,588
614,614,585
615,615,581
616,616,577
617,617,574
618,618,571
619,619,567
620,620,562
621,621,561
622,622,556
623,623,552
624,624,549
625,625,547
626,626,542
627,627,539
628,628,536
629,629,533
630,630,529
631,631,526
632,632,523
633,633,520
634,634,517
635,635,513
636,636,510
637,637,507
638,638,504
639,639,503
640,640,500
641,641,497
642,642,494
643,643,491
644,644,488
645,645,485
646,646,483
647,647,480
648,648,477
649,649,475
650,650,471
651,651,470
652,652,467
653,653,463
654,654,463
655,655,460
656,656,457
657,657,454
658,658,451
659,659,450
660,660,447
661,661,445
662,662,442
663,663,439
664,664,437
665,665,435
666,666,432
667,667,429
668,668,425
669,669,424
670,670,421
671,671,417
672,672,414
673,673,412
674,674,409
675,675,407
676,676,405
677,677,401
678,678,399
679,679,397
680,680,394
681,681,391
682,682,390
683,683,387
684,684,383
685,685,382
686,686,378
687,687,376
688,688,373
689,689,371
690,690,367
691,691,365
692,692,362
693,693,359
694,694,356
695,695,353
696,696,350
697,697,348
698,698,346
699,699,342
700,700,340
701,701,338
702,702,335
703,703,332
704,704,330
705,705,326
706,706,323
707,707,320
708,708,317
709,709,314
710,710,312
711,711,309
712,712,306
713,713,303
714,714,299
715,715,297
716,716,293
717,717,290
718,718,287
719,719,283
720,720,280
721,721,277
722,722,273
723,723,270
724,724,268
725,725,265
726,726,261
727,727,258
728,728,255
729,729,253
730,730,249
731,731,246
732,732,243
733,733,240
734,734,236
735,735,233
736,736,229
737,737,227
738,738,224
739,739,220
740,740,217
741,741,213
742,742,210
743,743,207
744,744,204
745,745,201
746,746,197
747,747,194
748,748,191
749,749,188
750,750,185
751,751,181
752,752,178
753,753,174
754,754,172
755,755,168
756,756,164
757,757,162
758,758,158
759,759,155
760,760,152
761,761,149
762,762,145
763,763,141
764,764,139
765,765,135
766,766,133
767,767,129
768,768,126
769,769,123
770,770,119
771,771,115
772,772,112
773,773,109
774,774,105
775,775,102
776,776,99
777,777,97
778,778,94
779,779,90
780,780,87
781,781,84
782,782,80
783,783,78
784,784,75
785,785,72
786,786,68
787,787,66
788,788,63
789,789,62
790,790,60
791,791,56
792,792,55
793,793,52
794,794,50
795,795,47
796,796,45
797,797,42
798,798,41
799,799,38
800,800,36
801,801,34
802,802,34
803,803,31
804,804,30
805,805,26
806,806,24
807,807,22
