step,time,alive
148,148,12023
149,149,11977
150,150,11936
151,151,11885
152,152,11841
153,153,11799
154,154,11759
155,155,11708
156,156,11669
157,157,11631
158,158,11579
159,159,11537
160,160,11491
161,161,11447
162,162,11406
163,163,11367
164,164,11322
165,165,11283
166,166,11235
167,167,11198
168,168,11156
169,169,11116
170,170,11077
171,171,11036
172,172,10998
173,173,10955
174,174,10918
175,175,10877
176,176,10841
177,177,10798
178,178,10759
179,179,10722
180,180,10688
181,181,10645
182,182,10613
183,183,10573
184,184,10536
185,185,10491
186,186,10457
187,187,10416
188,188,10382
189,189,10345
190,190,10305
191,191,10279
192,192,10242
193,193,10213
194,194,10178
195,195,10146
196,196,10114
197,197,10085
198,198,10046
199,199,10014
200,200,9977
201,201,9945
202,202,9911
203,203,9877
204,204,9844
205,205,9805
206,206,9774
207,207,9733
208,208,9700
209,209,9659
210,210,9632
211,211,9597
212,212,9561
213,213,9527
214,214,9490
215,215,9461
216,216,9427
217,217,9397
218,218,9364
219,219,9334
220,220,9298
221,221,9269
222,222,9237
223,223,9206
224,224,9169
225,225,9135
226,226,9105
227,227,9077
228,228,9039
229,229,9010
230,230,8976
231,231,8946
232,232,8919
233,233,8884
234,234,8848
235,235,8820
236,236,8786
237,237,8753
238,238,8725
239,239,8697
240,240,8667
241,241,8636
242,242,8609
243,243,8578
244,244,8550
245,245,8522
246,246,8494
247,247,8463
248,248,8437
249,249,8410
250,250,8380
251,251,8352
252,252,8327
253,253,8301
254,254,8269
255,255,8242
256,256,8215
257,257,8187
258,258,8161
259,259,8132
260,260,8107
261,261,8078
262,262,8050
263,263,8021
264,264,7996
265,265,7966
266,266,7937
267,267,7908
268,268,7882
269,269,7848
270,270,7819
271,271,7791
272,272,7766
273,273,7733
274,274,7714
275,275,7678
276,276,7647
277,277,7622
278,278,7590
279,279,7564
280,280,7535
281,281,7507
282,282,7477
283,283,7449
284,284,7424
285,285,7395
286,286,7366
287,287,7344
288,288,7315
289,289,7292
290,290,7272
291,291,7247
292,292,7226
293,293,7204
294,294,7179
295,295,7155
296,296,7130
297,297,7112
298,298,7087
299,299,7061
300,300,7037
301,301,7016
302,302,6993
303,303,6971
304,304,6945
305,305,6922
306,306,6899
307,307,6879
308,308,6856
309,309,6834
310,310,6813
311,311,6792
312,312,6770
313,313,6744
314,314,6724
315,315,6700
316,316,6673
317,317,6653
318,318,6631
319,319,6607
320,320,6587
321,321,6563
322,322,6537
323,323,6517
324,324,6493
325,325,6472
326,326,6448
327,327,6425
328,328,6398
329,329,6376
330,330,6354
331,331,6333
332,332,6312
333,333,6291
334,334,6272
335,335,6242
336,336,6218
337,337,6193
338,338,6168
339,339,6145
340,340,6117
341,341,6097
342,342,6077
343,343,6053
344,344,6034
345,345,6011
346,346,5986
347,347,5960
348,348,5941
349,349,5916
350,350,5892
351,351,5867
352,352,5843
353,353,5821
354,354,5802
355,355,5778
356,356,5755
357,357,5734
358,358,5708
359,359,5683
360,360,5660
361,361,5636
362,362,5614
363,363,5586
364,364,5560
365,365,5537
366,366,5506
367,367,5480
368,368,5451
369,369,5426
370,370,5404
371,371,5382
372,372,5358
373,373,5331
374,374,5308
375,375,5283
376,376,5264
377,377,5244
378,378,5221
379,379,5205
380,380,5184
381,381,5162
382,382,5141
383,383,5118
384,384,5095
385,385,5074
386,386,5051
387,387,5035
388,388,5013
389,389,4990
390,390,4966
391,391,4946
392,392,4924
393,393,4900
394,394,4880
395,395,4857
396,396,4835
397,397,4810
398,398,4788
399,399,4770
400,400,4745
401,401,4722
402,402,4702
403,403,4679
404,404,4660
405,405,4639
406,406,4615
407,407,4596
408,408,4573
409,409,4548
410,410,4524
411,411,4500
412,412,4474
413,413,4454
414,414,4432
415,415,4415
416,416,4390
417,417,4363
418,418,4342
419,419,4316
420,420,4295
421,421,4272
422,422,4248
423,423,4225
424,424,4200
425,425,4182
426,426,4160
427,427,4135
428,428,4117
429,429,4091
430,430,4071
431,431,4049
432,432,4022
433,433,4000
434,434,3975
435,435,3955
436,436,3928
437,437,3909
438,438,3887
439,439,3865
440,440,3841
441,441,3818
442,442,3788
443,443,3766
444,444,3739
445,445,3717
446,446,3690
447,447,3673
448,448,3649
449,449,3622
450,450,3596
451,451,3570
452,452,3548
453,453,3527
454,454,3502
455,455,3482
456,456,3458
457,457,3434
458,458,3411
459,459,3391
460,460,3369
461,461,3345
462,462,3324
463,463,3301
464,464,3275
465,465,3258
466,466,3234
467,467,3216
468,468,3196
469,469,3172
470,470,3150
471,471,3126
472,472,3103
473,473,3085
474,474,3065
475,475,3045
476,476,3021
477,477,2997
478,478,2976
479,479,2957
480,480,2931
481,481,2913
482,482,2897
483,483,2874
484,484,2859
485,485,2839
486,486,2823
487,487,2805
488,488,2790
489,489,2771
490,490,2760
491,491,2742
492,492,2723
493,493,2711
494,494,2695
495,495,2684
496,496,2668
497,497,2653
498,498,2639
499,499,2625
500,500,2612
501,501,2596
502,502,2587
503,503,2569
504,504,2557
505,505,2542
506,506,2527
507,507,2512
508,508,2501
509,509,2492
510,510,2475
511,511,2462
512,512,2449
513,513,2438
514,514,2424
515,515,2411
516,516,2393
517,517,2381
518,518,2367
519,519,2355
520,520,2340
521,521,2326
522,522,2314
523,523,2302
524,524,2288
525,525,2273
526,526,2255
527,527,2247
528,528,2231
529,529,2223
530,530,2213
531,531,2200
532,532,2184
533,533,2170
534,534,2160
535,535,2151
536,536,2138
537,537,2128
538,538,2116
539,539,2105
540,540,2093
541,541,2082
542,542,2071
543,543,2060
544,544,2050
545,545,2030
546,546,2018
547,547,2011
548,548,2000
549,549,1987
550,550,1979
551,551,1967
552,552,1959
553,553,1948
554,554,1939
555,555,1925
556,556,1913
557,557,1903
558,558,1891
559,559,1882
560,560,1871
561,561,1860
562,562,1851
563,563,1840
564,564,1828
565,565,1817
566,566,1805
567,567,1794
568,568,1784
569,569,1769
570,570,1761
571,571,1748
572,572,1737
573,573,1724
574,574,1718
575,575,1705
576,576,1695
577,577,1683
578,578,1671
579,579,1662
580,580,1650
581,581,1641
582,582,1631
583,583,1619
584,584,1608
585,585,1599
586,586,1590
587,587,1579
588,588,1570
589,589,1560
590,590,1547
591,591,1538
592,592,1526
593,593,1515
594,594,1506
595,595,1499
596,596,1485
597,597,1476
598,598,1461
599,599,1452
600,600,1440
601,601,1425
602,602,1415
603,603,1402
604,604,1392
605,605,1376
606,606,1362
607,607,1351
608,608,1339
609,609,1325
610,610,1312
611,611,1297
612,612,1285
613,613,1272
614,614,1261
615,615,1249
616,616,1238
617,617,1226
618,618,1215
619,619,1203
620,620,1191
621,621,1182
622,622,1171
623,623,1160
624,624,1147
625,625,1139
626,626,1128
627,627,1119
628,628,1108
629,629,1101
630,630,1087
631,631,1079
632,632,1070
633,633,1059
634,634,1049
635,635,1040
636,636,1030
637,637,1020
638,638,1007
639,639,993
640,640,988
641,641,979
642,642,967
643,643,958
644,644,944
645,645,935
646,646,924
647,647,915
648,648,904
649,649,894
650,650,880
651,651,872
652,652,860
653,653,849
654,654,837
655,655,829
656,656,815
657,657,805
658,658,796
659,659,786
660,660,773
661,661,761
662,662,752
663,663,739
664,664,729
665,665,718
666,666,708
667,667,696
668,668,687
669,669,673
670,670,664
671,671,653
672,672,640
673,673,628
674,674,618
675,675,604
676,676,597
677,677,583
678,678,573
679,679,563
680,680,552
681,681,538
682,682,529
683,683,518
684,684,511
685,685,501
686,686,490
687,687,482
688,688,475
689,689,465
690,690,455
691,691,447
692,692,437
693,693,429
694,694,420
695,695,412
696,696,403
697,697,394
698,698,382
699,699,375
700,700,365
701,701,355
702,702,345
703,703,337
704,704,328
705,705,318
706,706,310
707,707,302
708,708,293
709,709,282
710,710,275
711,711,266
712,712,257
713,713,249
714,714,241
715,715,236
716,716,226
717,717,220
718,718,215
719,719,212
720,720,206
721,721,201
722,722,198
723,723,194
724,724,190
725,725,187
726,726,184
727,727,181
728,728,179
729,729,176
730,730,176
731,731,173
732,732,171
733,733,169
734,734,168
735,735,167
736,736,165
737,737,162
738,738,161
739,739,157
740,740,154
741,741,151
742,742,150
743,743,147
744,744,144
745,745,142
746,746,137
747,747,134
748,748,131
749,749,127
750,750,124
751,751,121
752,752,117
753,753,113
754,754,108
755,755,104
756,756,100
757,757,98
758,758,93
759,759,89
760,760,82
761,761,77
762,762,72
763,763,68
764,764,63
765,765,58
766,766,55
767,767,51
768,768,47
769,769,43
770,770,42
771,771,36
772,772,32
773,773,29
774,774,27
775,775,26
